-0.12246372	-0.12420578	0.33524922	0.3241142	0.42752075	0.26380262	-0.14458182	-0.22344078	0.27328697	-0.34384447	-0.096849844	0.058257733	0.38190588	-0.33709237	0.18954426	-0.27637058	0.31082433	-0.34637687	-0.20078641	-0.25548628	0.05765796	0.18982086	-0.19474648	0.2565919	0.11376957	-0.16594091	0.13292241	0.1208432	0.23587272	-0.30854654	-0.24137376	0.13367876	0.3399119	-0.31393564	-0.3094464	0.19969252	-0.090752155	-0.343315	-0.2941477	0.28600442	0.11271	-0.30701345	-0.22265133	-0.3245101	-0.3335566	0.40596098	0.052308433	-0.21223319	0.24738272	0.24510987	0.019125482	0.18059465	0.14476189	-0.18856618	-0.3931322	0.2761923	-0.34691325	-0.28856516	-0.17189936	-0.11882179	0.35141802	0.19731282	0.16757846	0.15431468	0.30066654	-0.17836988	0.14159079	0.22541498	-0.13787551	0.37546274	-0.17926982	0.16455789	0.16113415	-0.27461797	0.16286094	0.49001122	0.30507565	-0.17230873	0.30222273	-0.11356068	-0.24834473	-0.3265187	0.09185244	-0.3754672	-0.23234023	-0.24212846	0.17638955	0.30015576	-0.27070934	0.41944626	0.43606362	-0.27472672	0.3872064	-0.09128049	-0.3502342	-0.3789915	0.14582156	-0.15356001	0.14627336	-0.27433962
-0.30586588	-0.15554838	0.1372873	0.11156242	-0.20785674	0.24413374	-0.19980812	-0.33209112	-0.22913088	0.24777475	0.11066587	0.13273169	-0.30622393	-0.2232269	0.3577317	0.39081755	0.3087867	0.086811244	0.4733985	-0.042365022	-0.18801135	-0.15043014	0.17727506	0.16812314	-0.21108091	-0.26605532	0.23033044	-0.25700635	-0.2093773	-0.16821308	0.12761839	-0.4167159	0.33543822	-0.30729067	-0.12187058	-0.14247997	0.114235796	0.2100313	0.27301574	-0.40171978	-0.19330488	-0.25024346	0.26358727	-0.11082676	-0.29069003	-0.43288603	-0.28151667	-0.13682958	-0.29233423	-0.3340503	-0.39605215	-0.27145892	-0.17846954	0.3247584	-0.38386375	-0.2771808	0.2585236	-0.31379467	0.23265544	-0.3999506	0.3622581	0.27549523	-0.44933823	-0.34421948	0.44286957	0.20337652	0.071191795	0.4083769	-0.06763984	-0.2202505	0.19254304	0.34067675	0.37987253	-0.100025475	0.24825573	-0.19606991	-0.29015866	-0.23310818	0.32848683	-0.30671802	-0.07918864	-0.19431219	0.1386136	0.076009914	0.32265148	-0.20754588	-0.33400932	0.17838594	0.29441974	0.3796114	-0.18814506	0.17812166	-0.4515525	0.10530809	-0.3639525	0.16308562	-0.4502019	0.12843698	0.30649835	-0.27856335
-0.3821592	-0.4274501	-0.3550193	0.22976351	0.25782335	0.19126335	-0.11553866	0.25749445	0.17891106	-0.38619018	-0.3248071	-0.21361288	0.3973043	-0.49248153	0.4195864	-0.22553329	0.43313003	-0.008437495	-0.087591045	-0.1330893	0.31388375	0.40067458	0.064942874	0.10161671	0.055272333	-0.044885054	0.47547156	0.23727523	-0.22728221	0.031444583	-0.3037992	0.14684999	-0.35986534	-0.51498866	-0.13618308	0.36347738	0.06562964	0.41155553	-0.14313494	0.20606643	0.28111622	0.28054482	0.012602987	0.08158688	-0.07162508	0.4182184	-0.03206132	-0.18952619	-0.36135426	-0.013432043	0.3304622	0.21042804	0.31544194	-0.3013439	0.032955255	0.49358758	-0.35117286	0.079614215	-0.14386992	-0.2426883	0.1760887	-0.116491795	0.4586224	0.16249785	0.10494478	-0.1867274	0.37551948	0.22839715	-0.17702506	0.34506184	-0.47571602	-0.1049898	0.4867363	-0.1311208	0.4635785	0.23642847	0.38265806	0.12483675	-0.4583775	0.17053194	0.14528228	0.2914622	0.27637246	-0.08179509	-0.28498185	-0.3265758	0.039096534	0.40282702	-0.32716608	-0.13975596	0.3027577	-0.21328759	0.29630855	-0.3040653	-0.14660017	-0.51910794	0.30749604	-0.24853611	0.074352995	0.06735401
-0.02373824	-0.4004608	-0.539148	-0.061708078	-0.03310229	0.11321211	-0.35268915	0.2544094	0.42455545	0.4648823	0.4117374	-0.61844325	-0.45822743	-0.5568972	0.13582058	0.09537979	0.20314053	0.3865612	0.6708965	0.22328575	-0.33842942	-0.5525832	-0.011269823	-0.47761762	-0.14030522	0.71832806	0.6912853	-0.47097442	-0.3689886	0.18434481	-0.10323896	-0.2763659	-0.260958	0.35201952	0.29358232	0.13597518	-0.10236593	0.7491423	0.096983775	0.5298798	-0.46863866	0.5286757	0.38664743	0.36034858	0.32966068	0.24301134	-0.6794166	-0.054987453	-0.6661413	-0.48562878	0.34857595	-0.6196739	-0.29210824	-0.09485504	-0.082874216	-0.43261027	-0.2571439	-0.44777116	0.64095193	-0.40405005	0.62292355	-0.6365492	-0.058966566	-0.4735694	-0.13816404	0.48098058	-0.37937194	-0.30232266	0.55931425	-0.30057338	0.49397323	0.08101931	0.60166144	0.23880726	0.5409562	-0.5738993	0.26949912	0.23916873	-0.43828374	0.27915505	0.21587236	0.15097485	0.4334151	0.3165982	-0.19939877	0.39672837	-0.6715771	-0.5045689	0.37358642	-0.20119648	0.08586978	0.58993465	0.13768958	0.07726581	-0.25229448	0.6535705	-0.6658242	0.17729546	-0.19275755	0.38377512
-0.5827111	-0.33694524	0.5439753	0.45507127	-0.3862074	0.496358	-0.25616363	-0.42094	-0.5302749	0.52932096	0.42433143	0.54942036	-0.30601236	-0.33457866	0.3690206	0.29441208	0.43274432	0.13614811	0.3928848	-0.33440393	-0.56970984	-0.37294528	0.3190495	0.31002182	-0.4911435	-0.3782723	0.4577831	-0.37435886	-0.30374938	-0.5633278	0.3745827	-0.3082399	0.44088662	-0.42434913	-0.5185585	-0.47609755	0.3248125	0.41778803	0.4017896	-0.44059727	-0.58459836	-0.5579885	0.37676474	-0.48944798	-0.47673595	-0.31550458	-0.28916752	-0.52930325	-0.2568224	-0.33780238	-0.44888595	-0.34830132	-0.39287984	0.549602	-0.58476776	-0.3463171	0.45723173	-0.30843025	0.47764236	-0.37431988	0.61269426	0.40460378	-0.42185745	-0.5858922	0.32902393	0.5938016	0.24045321	0.32215092	-0.5503579	-0.3259973	0.6173922	0.29683718	0.28779858	-0.38161746	0.482045	-0.35240945	-0.5312575	-0.37450683	0.45422336	-0.40911642	-0.5294593	-0.2864674	0.03607915	-0.045407936	0.06900523	-0.37912968	-0.3733714	0.439677	0.29901913	0.52183026	-0.3663089	0.50468045	-0.5132949	0.39945492	-0.47044787	0.27079618	-0.3998732	0.4553065	0.34809494	-0.39031798
-0.40193757	0.04811579	-0.2400968	0.33945456	0.3858515	0.10314549	0.04907763	0.10431393	-0.00072044577	-0.05115514	-0.34025493	-0.5296054	0.23452768	-0.3656182	0.25752315	-0.27282712	0.16480893	0.45648727	0.25908697	-0.1131845	-0.3579655	0.44054452	0.39743814	-0.058401372	-0.3464057	-0.055558424	0.37832132	-0.23597045	-0.26928195	0.4485169	0.064166576	-0.1671176	-0.08019616	0.013558735	-0.06502311	-0.13234814	0.269749	0.169235	0.30402076	0.46628693	0.30303204	0.25142533	0.2416198	-0.5390171	-0.049128298	0.0023741468	0.14994767	-0.31222132	-0.4320898	0.100878544	0.39352	-0.14045066	0.29892778	-0.040020257	0.2943554	-0.20385748	-0.20706326	0.19286993	0.32990807	0.4380881	0.04092641	-0.26128483	-0.016595406	-0.46120054	0.22390267	0.24147445	-0.3651986	0.23934454	0.06202806	0.43125823	-0.01056944	0.42500585	0.5067718	0.15145838	0.28300077	-0.32939687	0.10649339	-0.31709453	-0.24343467	0.3365132	-0.19204402	0.16166289	-0.15963897	0.084883	0.42532298	0.40330893	-0.25427178	0.21220763	-0.23421311	0.33415586	0.021468615	-0.23165728	-0.23835254	-0.16365772	0.29628226	0.057408012	0.04706111	-0.009494058	0.2529997	-0.3434985
-0.32161847	-0.50635165	0.3372415	0.3865351	-0.24667098	0.5383321	-0.3974696	-0.5417587	-0.5587062	0.2843129	0.32892582	0.30401194	-0.53395545	-0.34942532	0.301489	0.2827086	0.3598292	0.27873445	0.48285106	-0.2484134	-0.51557344	-0.3903357	0.5428874	0.32878047	-0.45230097	-0.13192968	0.4991326	-0.3947597	-0.35054588	-0.25723678	0.4397023	-0.48321554	0.41049257	-0.50960773	-0.32880163	-0.3226757	0.192634	0.3427551	0.5319575	-0.06364064	-0.5533962	-0.30511478	0.3271416	-0.5518323	-0.3965928	-0.5547676	-0.31631228	-0.48072278	-0.3822267	-0.42956108	-0.298168	-0.40640485	-0.41949797	0.061992265	-0.49181402	-0.49882486	0.4669696	-0.292227	0.47888607	-0.3565595	0.566884	0.26017642	-0.27054286	-0.561185	0.45540076	0.4424753	0.13526887	0.45951086	-0.50562274	-0.2784112	0.31135035	0.537073	0.29940903	-0.3582862	0.49403533	-0.42236602	-0.49346638	-0.3642433	0.31622404	-0.40457052	-0.32407105	-0.16605563	0.5406055	0.28720117	0.36373112	-0.5205408	-0.3512073	0.38457927	0.5048818	0.59001935	-0.3838844	0.29272708	-0.58466434	-0.057073478	-0.51634693	0.37933293	-0.090736926	0.5328228	0.29715103	-0.32415307
-0.48567516	-0.20297875	-0.3362532	0.48509926	0.40988702	-0.012407439	-0.087775595	-0.0472697	-0.18840872	-0.15470725	-0.12823421	-0.2598278	0.22563495	-0.36929068	0.27032253	-0.41174126	0.31996608	0.26987693	0.29260308	-0.12670034	-0.1901937	0.37849084	0.0672184	-0.1900677	-0.28845274	-0.12385209	0.28135416	-0.3816572	-0.33838776	0.2482287	0.2510127	-0.41733503	-0.33861175	-0.33158514	-0.003820843	-0.15964718	0.48707888	0.53787214	0.41851	0.29370016	0.1706443	-0.0871681	0.2496202	-0.5802669	-0.26724973	0.39336458	-0.14621817	-0.46513972	-0.17878847	-0.111478314	0.46491885	-0.09578266	0.39093328	-0.124161914	0.06709856	-0.11732318	-0.44689983	0.18540989	0.46055415	0.11821802	0.45174915	0.32741672	0.35510516	-0.5600934	0.052401576	0.19412008	0.112962544	0.49037355	0.42513448	-0.10792708	-0.15077597	0.19398628	0.25317684	0.043258384	0.44542563	-0.12527904	-0.15820368	-0.12169532	-0.5036568	0.21039124	-0.38453045	-0.023786996	0.37746072	0.0026408841	0.4626136	-0.2110206	-0.42052597	0.10171735	-0.17574874	-0.47674343	0.41549015	-0.16117217	0.15640567	-0.47930327	-0.045936972	-0.3600176	-0.34845942	-0.37427446	0.47861078	-0.3412535
-0.29554403	-0.09208285	0.149279	0.3195568	-0.22114024	0.5256523	0.01473564	-0.5398478	0.012259458	0.4702812	-0.098171666	0.43189138	-0.36846113	-0.41511187	0.29340845	-0.2088056	0.3494799	0.45799056	0.21872364	-0.48568642	-0.3703733	-0.49914148	0.31896648	0.21613066	-0.2262633	-0.20337816	0.44726264	-0.3745612	-0.56108385	-0.47158602	0.13512765	-0.136937	0.55918837	-0.20158477	-0.224355	-0.35262367	0.5003533	0.43662727	0.21769762	0.06247839	-0.31439808	0.34919825	0.18106306	-0.40108764	-0.13787042	-0.31720597	-0.27406162	-0.5551692	0.17955057	-0.20703895	-0.112631164	-0.24820936	-0.31917852	0.50089765	-0.47985736	-0.55198807	0.4590453	-0.551942	0.5438645	-0.30910748	0.45610166	0.39225236	-0.38896438	-0.49515516	0.40252784	0.540459	0.1475778	0.5367247	0.27322927	-0.035195425	0.5513009	0.4394968	0.5431625	0.14438795	0.41163278	-0.36507636	-0.116012074	0.05050593	-0.33521718	-0.23586127	-0.47295275	-0.34430814	0.12807189	0.045735545	0.2104029	-0.10821367	-0.5040924	0.475697	0.413967	0.15937954	-0.3042502	0.17417136	-0.2035689	-0.15363951	-0.062857784	0.0870983	-0.36120224	0.2800909	0.40072036	-0.3506832
-0.13629322	-0.39500755	-0.31743264	0.3007159	-0.23545183	-0.11878649	-0.3593139	0.20879136	0.41806254	0.39738634	0.5119432	-0.29066098	-0.093781106	-0.4232085	0.2348911	0.12598956	0.015227773	0.5482867	0.47959653	0.066373706	-0.20608379	-0.26770687	-0.1738115	-0.3341982	0.23234504	0.47134468	0.3693284	-0.6113495	-0.38158906	0.28173614	0.16433111	-0.5229299	-0.15998387	0.08034651	0.23644629	0.32627514	0.06844276	0.45218924	-0.22048914	0.28682497	-0.28612307	0.28241518	0.3659249	-0.0762954	0.54386157	0.17822278	-0.35592577	0.13289118	-0.4832687	-0.40194514	0.21691266	-0.4835755	-0.55486053	-0.15767604	-0.2846277	-0.5705402	-0.31796238	-0.3786752	0.46427283	-0.42769426	0.23551722	-0.441731	0.29378733	-0.34224147	-0.41139683	0.5152541	-0.2971665	-0.2521529	0.551844	-0.31643242	0.2834677	-0.14974463	0.079920225	0.17645526	0.3365708	-0.5740602	0.44161576	0.24315007	-0.4762023	0.066709295	0.099033415	-0.15542813	0.4176581	0.34566265	-0.019313956	0.32679954	-0.31584063	-0.27834928	0.20038627	-0.42586896	0.095318384	0.59076893	0.39900783	0.20347789	-0.37839007	0.34035784	-0.55696875	-0.058723923	-0.096018426	0.04593143
-0.34359887	-0.57302827	-0.16125712	0.48654366	0.67770445	0.19721805	-0.4963894	0.2483488	0.55187505	-0.5262481	-0.6805449	-0.41650277	0.5006656	-0.4939159	0.17666644	-0.53563786	0.5661088	0.004805333	0.40197793	-0.37679988	0.25588965	0.8534958	-0.47299337	0.14748962	0.22129351	-0.0013473554	0.25837046	0.14636932	-0.3980224	0.31617603	-0.2969195	0.70498556	-0.18754596	-0.5797474	-0.6244981	0.69280314	0.0222716	0.4461376	-0.43388668	0.7843113	0.7387699	0.5750713	0.07638364	-0.79799163	-0.20019262	0.56364894	0.20359308	-0.37183225	-0.22348113	0.32960674	0.51462907	0.7575308	0.2405649	-0.7375328	0.55694324	0.30029047	-0.63296753	-0.00823283	0.26173964	-0.18207803	0.8168958	0.42152956	0.5064864	0.1641593	0.26684117	0.01938991	0.4365925	0.24987906	0.06869757	0.50328135	-0.6020416	0.7473388	0.60176533	-0.080723345	0.56816024	0.03057645	0.7334344	0.01164066	-0.6630827	0.27730012	0.2623675	0.4437007	0.35323864	-0.597191	-0.44942498	-0.55327535	0.06419705	0.21155953	-0.670671	-0.33820376	0.6516713	-0.5133013	0.6451162	-0.6118946	-0.74941665	-0.72838104	-0.5891887	-0.6663559	0.78653747	-0.58057165
-0.19448262	-0.24214765	0.030158317	0.3021844	-0.2547503	-0.10148887	-0.11168171	0.045912832	0.1268448	0.17342353	0.3196451	-0.26469362	-0.025845662	-0.2236271	0.3002941	0.34290558	0.11533349	0.19946353	0.3904537	0.13944699	0.32679284	-0.24673353	0.19565162	0.24151604	-0.22216067	-0.15222977	0.441353	-0.3939851	-0.3405697	0.11496914	-0.15807357	-0.29799098	-0.15595888	-0.30825698	-0.21363002	0.25829592	-0.16685243	0.1472997	-0.031725075	0.3139375	-0.23019023	0.21362257	0.28511783	0.031038253	0.030850092	0.059039935	-0.28276935	0.13653345	-0.3344738	-0.27808583	-0.010946276	-0.34943387	-0.2538428	-0.24241991	0.18404846	-0.4360374	-0.09774857	-0.18972182	0.14879628	-0.20103452	0.40971407	-0.0008545554	0.12978649	-0.16312054	-0.040531408	0.38294733	0.13365571	-0.13669483	0.24480024	-0.3489089	-0.0048483484	0.20023279	-0.1746507	-0.038050976	0.34014073	-0.18874434	-0.20399857	-0.00034147635	-0.29974872	-0.2567752	0.42718634	0.3307751	0.3122961	0.28627044	-0.16117182	-0.3369464	-0.31911877	0.045467775	0.25160173	0.06442283	-0.25539866	0.37779307	0.14353573	-0.22820675	-0.34570813	0.060155917	-0.26684478	0.03967629	-0.18601184	0.024339395
-0.20525947	-0.2348632	0.44548497	0.21639672	-0.39862424	0.29558933	-0.309934	-0.32262078	-0.1569534	0.39153305	0.3573328	0.36866915	-0.47746432	-0.17993388	0.23499271	0.45188704	0.35668257	0.36346588	0.32162836	-0.38627595	-0.27060673	-0.30113122	0.1399553	0.19380285	-0.19300374	-0.26610932	0.47366053	-0.35903084	-0.43510252	-0.35601017	0.4008095	-0.24429393	0.34325287	-0.4650842	-0.19028603	-0.45382634	0.3401627	0.2586981	0.22998708	-0.3119895	-0.188915	-0.46904746	0.43167555	-0.18027575	-0.30018646	-0.24070802	-0.46610734	-0.12869836	-0.22680174	-0.09526246	-0.19561647	-0.4726329	-0.3754375	0.2605553	-0.3333359	-0.35231265	0.49533188	-0.35387385	0.48437268	-0.3967022	0.48596925	0.28429815	-0.2030941	-0.32177585	0.41260752	0.36624324	0.13963088	0.3127732	-0.31911024	-0.46914136	0.21337481	0.34243435	0.31246486	-0.3982078	0.29324728	-0.4468347	-0.3666271	-0.35810453	0.42174962	-0.26632705	-0.39705426	-0.37145865	0.264025	0.39503816	-0.019605087	-0.27642497	-0.20320055	0.21872221	0.5166103	0.43802643	-0.3973999	0.24708764	-0.2815593	0.25787687	-0.42563927	0.2212291	-0.35137293	0.28008685	0.24069339	-0.2967204
-0.03832262	-0.22663733	-0.2177231	0.27606425	0.13491307	-0.105037004	-0.25691298	0.30841377	-0.011683562	-0.23032328	-0.0682226	-0.15836805	0.21028548	-0.18542051	-0.0068288227	-0.201631	-0.30305082	0.13027532	-0.01719837	-0.2915012	0.25269157	0.049950447	-0.087018736	0.06286745	-0.12415855	-0.2941522	0.30422935	0.22319832	-0.28898373	0.2626906	-0.15517604	-0.11822691	-0.09096007	-0.30108273	-0.055009305	0.16951457	0.15750886	0.119996876	-0.07961145	0.19872847	0.33099195	0.15128687	0.062408857	-0.2293937	-0.3227688	0.39516267	0.31127277	-0.008918646	0.042852547	-0.17424692	-0.028723752	0.1916853	0.10843496	-0.26276198	-0.11794984	0.21130341	-0.10318177	0.05953492	-0.04088065	-0.0613104	0.24092232	0.28234854	0.35496166	-0.017769817	0.23690853	0.2630357	0.05966269	-0.17886962	-0.13857989	0.1769063	-0.29792577	0.3490278	0.1306747	-0.21652295	0.118390724	0.19497435	-0.120337315	-0.39453197	-0.16110827	-0.0800189	0.07319657	0.30186883	0.19535953	-0.1227568	0.09708946	-0.21306247	0.29241905	0.056734454	-0.13563956	-0.031199167	0.12534761	-0.13052541	0.083927825	-0.27837637	-0.33479816	-0.06742044	-0.24634284	-0.35725573	0.20115535	-0.23074317
0.24159692	0.16264986	-0.52829355	-0.52274203	0.15440154	0.32138416	0.4861762	-0.28322875	0.5273616	0.2209762	0.4542386	-0.30092868	-0.38368377	-0.4028722	-0.4187533	0.15421279	0.5661002	0.27451724	0.464509	-0.39718246	-0.52196467	-0.3450724	0.40726072	-0.18519202	-0.31119487	0.4428149	0.22609214	-0.5299671	-0.49910584	-0.47243652	0.26991725	0.026893226	0.4066267	0.2908682	0.41557965	-0.28338316	0.40854505	0.5540075	0.25890538	0.2284085	-0.4597072	0.39923	0.2446723	-0.46937528	0.24734385	-0.42461917	-0.44618085	-0.39279786	-0.43789122	-0.3013686	0.5647926	-0.42476133	-0.35023415	0.3014158	-0.03439648	-0.3606826	0.07327785	0.5247488	0.38809675	-0.21519169	0.22011116	-0.32790118	-0.49758247	-0.5054448	-0.3409064	0.38814217	-0.3264973	0.50064445	0.47247073	0.3596458	0.42409965	-0.06987464	0.51098424	0.388535	0.4391415	-0.3861034	0.47830075	0.47528517	-0.5060805	0.26460028	-0.41169748	-0.06296786	0.055760626	-0.29238808	0.21683499	0.32931843	-0.43331575	-0.40771985	0.23855245	-0.4520783	0.24775945	0.5008051	-0.5257616	0.25867596	0.29407418	0.34901753	-0.19191174	0.5000034	0.58819556	0.5480835
-0.3896051	-0.3973744	-0.3268581	0.46427637	0.41602442	-0.30657676	-0.54553246	0.43994436	0.54979926	0.1775998	0.2946148	-0.2490437	0.03731608	-0.5114882	0.5253637	0.050855074	0.23764051	0.32836047	0.15652251	0.17845313	0.34312668	0.25879443	-0.41539738	-0.12819506	0.23559827	0.3867924	0.43073788	-0.043801088	-0.46367487	0.28194925	-0.39373174	-0.19374351	-0.4224345	0.26502225	-0.0102833295	0.5288119	-0.476052	0.29782277	-0.40830618	0.024958428	-0.43819493	0.38860044	-0.17824365	0.17877321	0.09588222	0.35471734	-0.48247832	0.31783816	0.012521436	0.13871685	0.20381011	-0.1650219	-0.49328175	-0.31131604	-0.19833855	-0.011114887	-0.5211588	-0.55866665	0.27250245	-0.5962625	0.5462728	-0.12605885	0.64338154	-0.31704706	-0.18393756	0.12774198	-0.047884252	0.2986791	0.29641783	-0.18288982	-0.2503542	-0.4686101	0.18039268	0.15717418	0.5577061	-0.35697263	0.5255325	0.39406428	-0.17769614	-0.12172649	0.16100475	0.26720187	0.427135	0.17765349	-0.553655	-0.26312125	-0.08399204	-0.09201115	0.06975745	-0.4484589	-0.13718069	-0.036029175	0.32478014	-0.3157734	-0.33300588	-0.037594575	0.015630659	-0.35096356	0.24754004	-0.019996114
-0.5841487	-0.65290296	-0.5423586	0.52310264	0.4482842	0.008779477	0.5866646	0.14124766	-0.20151867	0.27070698	-0.39314517	-0.41947585	0.17200641	-0.44799268	0.18879765	-0.43265098	0.37541345	0.43206692	0.44714883	-0.48822314	-0.6084149	0.5213325	0.6162053	-0.20553292	-0.5713494	-0.24588759	0.5103621	-0.4387688	-0.6004413	0.1820147	0.38939512	-0.4530475	-0.44805217	-0.5249023	-0.26656032	-0.36581483	0.45212755	0.4195593	0.48140675	0.39226466	0.4066248	-0.21553864	0.58349663	-0.36266243	-0.029190231	0.39664888	0.055861305	0.07383732	-0.52857625	-0.34994504	0.32499573	-0.25113824	0.14715873	-0.17239784	0.20721537	0.044782463	-0.13794243	0.3046027	0.41302437	0.43638387	0.40943968	0.37254593	0.43008468	-0.5925136	0.5489293	0.6568312	0.32980528	0.4606021	0.1587523	0.547445	-0.17911215	0.29650518	0.46791366	-0.6547909	0.51365364	-0.14332446	-0.6502759	-0.625233	-0.5864418	0.4073729	-0.61843973	0.20258445	0.48081446	0.32273903	0.31613892	-0.56666464	-0.499831	0.52472883	-0.27971393	-0.31711957	0.5694827	-0.45407584	0.37680385	-0.50976866	-0.51560456	-0.12943177	-0.6079271	-0.20942509	0.618205	-0.49670392
0.014982956	-0.21983844	0.17979333	0.3427368	-0.36374414	0.124357544	-0.4497556	0.06726535	0.1407021	0.5371415	0.45753694	0.17912893	-0.21555614	-0.29324198	0.38586825	0.2899505	0.38805124	0.25526568	0.36128289	-0.09014885	-0.27431878	-0.28354242	0.035821177	0.26408193	0.10413068	0.10358279	0.3433271	-0.30690947	-0.48746637	0.029477337	0.35600922	-0.22652154	-0.010539019	-0.21387954	0.31039715	0.33341494	0.086270265	0.48767522	0.0018784592	0.022274049	-0.2709934	0.20244454	0.11620479	0.120367855	0.119087026	-0.21443318	-0.30184922	-0.18591408	-0.17543665	-0.16830724	-0.119947165	-0.2699997	-0.31075692	0.104674615	-0.30953658	-0.24318671	-0.1335224	-0.4869095	0.36401358	-0.26870668	0.21558313	0.094764195	0.019372124	-0.48163474	0.10682162	0.24496397	-0.17066655	-0.10960126	-0.065872915	-0.4011237	0.1965257	0.32933584	0.2654231	0.05523728	0.46750498	-0.49650222	0.15549473	-0.16744423	-0.07420615	-0.15841776	0.14639683	-0.012162619	0.19551896	0.33396277	-0.25758737	-0.23108777	-0.38256618	-0.16649659	0.551538	0.3465807	-0.34608617	0.29013714	0.05440659	0.35408676	-0.31587538	0.17482801	-0.4328474	0.3514094	0.14086261	-0.04965447
0.18294735	-0.58041465	0.10219807	0.39074752	-0.2978066	0.05171447	-0.43631655	0.20685983	-0.24001698	0.5286241	0.317435	-0.12366956	-0.41450378	-0.5657706	0.3777745	0.38646832	0.466383	0.34995198	0.36448655	0.090139315	-0.43158004	-0.5147925	-0.09566297	0.13189858	-0.20385167	0.038414415	0.4386867	-0.5653166	-0.3990147	0.2588796	-0.16583933	-0.5448501	0.04983956	-0.031664014	-0.0074458173	-0.0045221937	0.40509453	0.43040168	-0.20125951	0.3770555	-0.3467862	0.28849632	0.56003433	0.031359598	0.17542714	0.12477574	-0.5545165	-0.007061172	-0.2820849	-0.19697244	0.1640177	-0.37541085	-0.33318207	-0.20364836	0.11500002	-0.31948128	0.11731195	-0.30900207	0.32171178	-0.32467073	0.54337776	0.028806718	-0.005755113	-0.481623	0.31973007	0.57193154	0.11827669	0.18708368	0.17244871	-0.42823118	0.26421145	-0.12313829	0.38281035	-0.09254365	0.386696	-0.63196677	-0.10628536	0.19908306	-0.12876236	-0.13715288	-0.15197365	0.07571064	0.53127474	0.20489414	-0.30936956	-0.3140293	-0.4895479	0.27367514	0.4519727	0.018333491	-0.5006658	0.49020278	-0.15435897	-0.02243616	-0.52320254	-0.027149051	-0.4635462	0.025389979	0.13225813	-0.14997198
