0.35925302	0.20838462	-0.37639907	-0.070501216	0.05352602	-0.07692633	-0.45392796	0.057608154	0.007929485	0.359793	0.30396873	0.21674703	-0.4973688	-0.029616408	-0.14754911	-0.045882452	0.21400815	-0.14800534	-0.025459794	0.108677745	0.23243865	-0.16793582	-0.361755	-0.37361062	0.27764788	0.26134408	0.31525898	0.23456608	0.1934629	-0.043377936	-0.4193605	0.05542738	-0.26121375	0.2416699	0.31800553	0.18963364	-0.27526438	-0.35934237	-0.4508404	-0.2265824	0.36399272	-0.07450694	-0.20546164	0.33474538	-0.1155695	-0.15272276	-0.08496381	0.47794285	-0.050871078	0.12127821	-0.30902734	0.26721525	-0.40389922	-0.2951365	0.33939004	-0.32389763	-0.282622	-0.24797705	-0.10070579	-0.38642532	0.15436772	0.091255985	-0.14269315	0.3674789	-0.3811832	0.2136965	-0.35397613	0.1387128	-0.16748188	-0.058886003	0.011379877	-0.31472966	-0.2787656	0.2921543	-0.24366032	0.2647068	0.31865588	-0.17939526	0.2671214	-0.0026955747	0.34501526	0.064213455	-0.15975907	0.4015031	-0.3560714	0.3840754	0.38904235	-0.024450509	0.38859615	-0.3573799	-0.57611996	0.0402247	0.33784148	0.17843398	-0.2266148	-0.0018398076	0.119229905	0.34592637	-0.1263175	0.058493692
-0.12962608	-0.057756722	-0.15303361	-0.16485739	-0.12993568	-0.19240251	0.18479496	0.18441907	-0.079716906	0.13598438	0.16587739	0.12525947	-0.0761761	-0.22163764	-0.25202426	0.315989	-0.120385356	0.03952109	0.21373439	-0.09763617	0.012889343	0.1286705	-0.32193476	0.15215392	-0.1197557	0.044182595	0.22965482	-0.060561176	0.012765664	0.23041643	-0.20470044	-0.277685	-0.18132003	-0.03068675	-0.15072407	-0.081419595	-0.19773516	0.24352467	0.1317296	0.20859246	-0.23559356	0.29286286	-0.25917777	0.22046345	-0.06962413	0.18431349	0.12424399	-0.1682348	-0.2927686	-0.23469836	0.34132254	0.014762476	0.17416199	-0.15542518	0.090992056	-0.112301625	-0.15238973	-0.18511295	-0.11170376	-0.19398952	-0.19247699	-0.07410984	-0.2687057	0.018349204	-0.29968575	0.22411203	-0.25330722	-0.21371181	0.23480234	0.16883075	-0.26679608	-0.27748892	0.117483504	0.007102173	-0.054436326	0.07058319	-0.19974081	0.31466433	-0.24747194	0.2525424	0.19539848	0.296346	-0.006622433	0.22730394	-0.27755925	-0.14183067	-0.12951155	-0.103990495	0.013677153	0.16441704	0.10450777	-0.25747764	0.00352674	-0.057092562	0.12833595	0.108919695	-0.089540586	-0.28989777	-0.2075762	0.18489483
0.12250714	-0.049512014	-0.16299263	0.04584917	0.07375947	-0.04633416	-0.1702727	0.02226918	-0.07323946	-0.008424364	-0.017519187	-0.08986325	-0.1176456	-0.0012058119	-0.03150932	0.14725347	-0.026392287	0.0071129394	0.30751216	0.18307522	0.07518121	0.02717154	-0.07755075	-0.06698367	0.17453586	0.121029586	0.068553574	0.024219727	-0.054250345	0.0853182	-0.03898408	-0.08358054	0.06763291	0.11089782	0.015776934	-0.064319514	-0.022078553	0.021596886	-0.014620398	-0.04280149	0.042601243	0.035057914	-0.12673138	-0.030037692	0.021690395	0.019809261	-0.12483008	0.17913309	0.004347208	-0.106837995	0.1467071	0.051810537	-0.041301154	-0.15276378	0.13388333	0.023515215	-0.09581362	0.18068701	0.027597204	-0.06945219	-0.043961167	-0.073972054	-0.07892539	-0.044267673	0.07021636	0.02877268	-0.06908427	-0.014718309	0.15519942	-0.017929979	0.07616051	-0.054822143	-0.025502667	0.0081379665	-0.07695043	-0.07104296	0.09007763	0.14834607	-0.1330027	0.12058608	-0.012264994	0.07519754	-0.08265888	0.011944165	-0.03324817	0.011015214	0.031644568	-0.12651215	-0.039073467	-0.230148	0.009800017	0.10518795	0.10904478	0.08140453	-0.100511596	0.08473954	-0.008818831	0.07946983	-0.085775204	0.05970922
-0.07143246	0.00066975044	-0.025716992	0.011745653	0.04946454	0.005679841	-0.050268605	0.019182622	-0.06104418	-0.022682348	0.0009767277	-0.024694553	-0.01469312	0.04022399	-0.06036978	-0.07110661	0.07840167	-0.068017535	0.056761414	-0.0035790908	-0.049554694	0.013977376	-0.049459193	-0.008113758	-0.02110111	-0.019941239	-0.019177243	-0.0028955785	-0.07096744	0.048246246	-0.04247757	-0.073430054	0.08415411	-0.07945751	-0.004829973	-0.03872214	-0.05055283	-0.05204906	-0.05563294	0.08819827	-0.018213091	-0.013805371	-0.019837663	0.035953294	-0.038498238	0.003342211	0.023864135	-0.04521141	-0.014318938	-0.06638804	-0.07272159	0.032315332	0.009285952	0.0921082	0.045863204	-0.014168684	-0.09167004	0.059507657	-0.09948066	-0.08084893	-0.026676673	-0.009809886	-0.0059188837	-0.036064424	-0.016983097	-0.029276185	-0.047066562	-0.0043523707	0.063741066	0.03875562	0.09177825	-0.06436765	0.043239184	0.0016641648	0.017081885	0.046423912	-0.043054473	0.013504837	0.06495025	-0.012143015	-0.010651581	-0.014449998	-0.045345444	0.06733159	0.026017616	-0.019270074	0.10043064	-0.031092826	-0.01501047	0.04960311	0.08595037	-0.021528505	-0.036021788	0.045691952	-0.017347222	0.084722996	-0.034804713	-0.00909922	0.09006109	0.021406796
0.020060016	0.007843505	0.08291949	-0.04564614	-0.03277482	0.011242654	0.048066452	-0.0048370287	-0.08451775	-0.027431028	-0.040606692	0.019172978	-0.07755384	-0.05656483	-0.0008401274	0.021682324	0.06740541	0.00033524475	0.053055946	0.06885074	-0.074967586	0.034214105	-0.0068025524	0.06729031	0.08381393	0.059676014	0.030849818	0.032614917	0.038938586	-0.079868086	-0.013677113	-0.01803846	0.08880834	0.074250914	-0.05984888	0.014990696	-0.022253519	0.017388696	0.049038548	-0.034915112	0.050323855	-0.052274574	0.04917787	-0.01487276	-0.03494296	-0.019698456	-0.057961695	-0.057904396	-0.028902309	0.012826171	-0.050813753	-0.015831087	-0.034235857	0.079513095	-0.046701968	0.048626468	-0.006221415	-0.0038103892	-0.07247177	0.029926717	0.07590214	0.03674203	0.042290196	0.0025149572	-0.058515664	-0.053305555	-0.059272733	-0.025924603	0.015762731	0.047219872	0.06720072	-0.030023731	-0.032750584	-0.039607055	0.03656159	-0.055884168	-0.02371022	0.04103459	0.03236674	0.024322733	-0.030329425	-0.049746033	-0.081214	-0.032363534	-0.062717184	-0.022820208	0.08384742	0.014535878	0.013275003	-0.017151376	-0.07687254	0.0131659545	-0.03988026	0.0016835388	-0.017265558	-0.02686707	-0.077399686	-0.014228021	-0.038071167	0.02314336
0.093519054	0.20746008	-0.24750279	0.097181015	0.11996573	0.17978309	-0.17550106	0.1326494	0.20583038	-0.16928844	-0.15984267	-0.059813872	0.23620255	-0.07036979	-0.15780993	-0.08937232	0.17099884	-0.15090755	-0.13598692	0.055822082	0.039254673	0.019518763	-0.24270947	-0.03750753	0.11898134	0.23456927	-0.173136	0.11099988	0.22124551	-0.10579365	-0.0486232	-0.03804094	-0.08020991	0.17661767	0.10842671	0.12405455	-0.10521454	-0.15472558	-0.1561922	-0.073707044	0.26100713	0.22671752	-0.17138065	0.20155601	0.070185944	-0.11154312	-0.1404198	-0.14684954	0.23530789	-0.12909502	-0.1607026	0.1674778	0.10820036	0.037338126	-0.06744085	-0.1221136	-0.12895972	-0.15021989	-0.07607919	-0.17156467	-0.15821841	0.055303983	0.051723342	0.06584763	-0.19636193	-0.010701204	-0.033157144	-0.18576144	0.20802002	-0.12492009	-0.2202526	-0.1995046	-0.104872644	0.21880549	0.13022576	-0.13725165	0.18888997	-0.074804194	0.17934228	0.0707658	0.1651298	0.032957427	-0.2579849	0.18275067	-0.14019029	0.008294353	-0.043196004	-0.22761166	0.08239172	-0.23443492	0.092906244	0.14136784	0.17984118	-0.1077603	0.010445193	0.0826646	-0.06828582	-0.1951078	0.026364783	0.15006286
0.164145	0.053254876	-0.4872962	-0.08305531	0.35389033	-0.31782344	0.14658764	0.39041224	-0.09499916	0.06954112	-0.14858836	-0.33940524	-0.34814477	0.06585124	-0.37492377	0.48200148	0.2804244	-0.13916393	-0.09810644	-0.013519111	-0.13001607	-0.33905274	0.08345997	-0.26126605	-0.08639417	0.4965052	0.23705287	0.19236936	-0.29973593	0.057735484	-0.037827197	0.04840181	-0.35649705	0.35350195	0.3171326	0.07562471	-0.036604453	0.25714064	-0.4416122	0.31662247	0.06246837	-0.0875948	-0.43786448	0.38070047	0.3105027	0.14210673	0.23875818	0.33367345	0.12454462	-0.39912108	-0.26755446	0.123053946	-0.22030757	-0.25223696	-0.34085974	-0.008761639	-0.08917169	0.42357984	0.2094993	-0.114686355	0.23026259	-0.039017905	0.32752112	-0.113268	0.089642845	-0.03477592	-0.40185973	-0.20559034	-0.044610664	0.008756134	0.42538095	-0.35429966	-0.19725837	-0.1728526	-0.18805385	-0.162518	0.41579732	0.5026233	-0.11366574	0.53838116	0.20363694	0.4403169	-0.3502667	-0.032130897	-0.0986075	0.31000176	-0.1248367	-0.36596292	-0.014726978	-0.23299313	0.117009036	0.018938074	-0.1368088	0.44168243	-0.05254365	0.36783144	-0.19812773	0.057846133	-0.21989332	0.5042003
0.013728423	0.049268696	0.019561006	-0.040054668	0.036972623	0.050494682	-0.06910859	-0.04302645	-0.05459711	0.0473648	0.030624848	0.07377086	-0.08550241	-0.046603993	-0.050884057	-0.017186109	-0.039521426	-0.018328693	0.0049455105	0.03835301	-0.060986906	0.057231084	-0.053227074	0.06539784	0.00690494	0.059822638	-0.0077003534	-0.032263998	0.08420271	-0.034966215	-0.08688762	-0.05577011	0.041241623	-0.042307295	0.03671958	-0.07220155	-0.08808156	-0.013298209	-0.0606704	0.05239921	0.048587546	0.06822691	0.0102840355	-0.084426746	0.012157348	0.03466854	-0.029499298	0.0051330994	0.031687334	0.039848063	-0.03351098	-0.0010858969	-0.03983641	0.0069708317	-0.021610573	-0.026747048	-0.035751827	-0.00074543565	0.00069372647	-0.005223608	-0.0025590772	0.021699518	-0.022028932	0.047277927	0.030396424	0.005282535	0.020211162	0.04753528	0.05868001	0.005973573	0.04509798	-0.0041347183	0.008762399	-0.043285247	-0.07814313	0.041861635	0.030779095	-0.016249329	-0.060602766	0.06395207	0.023212673	0.020923262	0.025154792	0.08683559	-0.0016997581	0.025303585	0.05631621	0.03987183	0.03212812	-0.018423656	-0.0446087	-0.0897589	0.048979826	-0.008334724	-0.019485775	-0.019109631	-0.04586773	0.03473854	0.019686105	-0.016713494
-0.0482593	0.013291714	-0.026736801	-0.07279565	0.08541167	-0.018392058	-0.13330537	0.22195283	-0.051868767	-0.08938219	0.040343404	0.040851466	-0.037623044	0.02644886	-0.034730647	0.06970539	0.022205384	0.04193999	0.12591188	0.10221454	-0.0033348626	0.07386013	-0.014439665	0.023298813	0.025180992	-0.015700037	0.12346193	0.035035465	-0.026419425	0.04740985	-0.0639375	-0.005971257	-0.022759665	-0.015925378	0.007529683	-0.08804832	-0.1199856	-0.010899447	-0.08011398	-0.015691455	-0.087929726	0.11301822	0.018707033	0.05845798	-0.04517965	0.06251729	0.006283446	0.10585886	-0.038166836	-0.06873416	0.07453494	0.06815288	0.058132622	-0.055644207	-0.012950777	0.040217154	0.028652584	0.013327112	-0.063477114	-0.019692732	0.060969137	-2.6343627e-05	-0.072044566	0.061270125	0.051346734	0.04365289	-0.006856079	-0.01524444	0.007808976	0.049759798	0.012723644	-0.04012712	0.05279553	0.053421028	-0.0027899554	-0.102333374	0.01968795	0.09491774	-0.00648871	0.11324769	-0.009429903	0.23758075	-0.0066151917	0.040186234	0.027688257	-0.0261269	0.050246377	-0.056011982	0.0665154	0.0050786226	0.03759836	0.05803935	0.024646614	0.01873044	-0.06072221	0.05982201	-0.12568416	0.01703548	-0.0077983094	-0.023556015
0.065509066	0.024197036	0.018522112	-0.031153725	0.090781786	-0.016532749	0.0032188543	-0.07008014	0.017829278	-0.047708936	-0.053048003	0.0057820575	-0.039657053	-0.08127558	-0.05690806	0.009872946	0.014771856	-0.07002863	0.06078976	-0.081129335	-0.064671166	-0.030587066	-0.009077264	-0.008617897	0.012442722	0.08238029	0.049082622	0.078189716	0.063359655	-0.025348356	-0.010671463	0.022624146	0.08346022	-0.070105284	0.003971578	0.002455908	0.07473074	0.027847642	-0.071240276	0.046607915	0.0055785417	0.06847897	0.018662883	-0.039031092	-0.06306267	0.03493311	-0.034639787	0.01762093	0.006678983	-0.052374315	0.018549686	0.09204433	-0.037121437	0.027263561	-0.017809505	0.048659176	0.013447456	-0.09130057	-0.04660167	0.013885079	-0.009647381	0.054327335	-0.04355054	-0.0031324704	-0.017388066	-0.014245722	-0.05560361	0.046588346	0.029412875	0.07395785	-0.013068194	-0.03662506	0.06162473	-0.062740095	-0.08418855	0.020560473	0.058338955	0.0798452	0.09337186	0.10053886	0.025683394	-0.019432558	0.009068336	0.03808055	-0.07710296	0.031328186	0.066537775	-0.04084031	-0.013521344	0.07525293	0.025739409	-0.08171033	0.08423374	0.0056516514	-0.089319915	0.00060607854	0.0030091028	0.04060029	-0.035568018	0.009144208
-0.10646895	0.31018412	-0.35881153	-0.038478043	0.18654776	-0.11410418	0.24362461	0.11964072	-0.048149955	-0.30188277	-0.2694831	-0.18268222	0.057556447	0.21629879	-0.3159099	-0.018250894	0.12355134	-0.2829923	-0.2611554	-0.2257726	-0.016208885	0.21936296	-0.2448624	-0.06556207	0.03710057	-0.1510715	0.11110752	0.21755026	0.0910395	0.28622043	-0.11249844	0.18120286	-0.072570816	0.07446223	-0.1882847	0.28205732	0.20571971	-0.31516728	-0.21268393	0.2576068	0.21821351	-0.024560304	-0.28607085	-0.14726289	0.12786156	0.2697165	0.27226573	-0.121642664	0.23661968	0.12831642	0.14825143	0.26523918	0.022540413	-0.10216218	-0.15121442	0.27358142	-0.10569439	0.16440605	-0.087179966	0.2523134	0.13127553	0.12389018	0.14976794	0.051171716	0.12558337	-0.3274212	-0.19953132	0.12131422	-0.07270267	0.31081644	0.095402434	-0.29944524	-0.26843506	0.22345982	-0.31316423	0.24078587	0.3302868	0.23601548	0.093771204	-0.16792354	-0.070169896	-0.1872491	-0.25069493	-0.17345954	-0.32713586	-0.062066972	-0.10757805	-0.27583346	0.19212028	-0.21375306	0.28182665	-0.31207308	-0.06741673	-0.022014469	0.1508959	0.17421715	0.18539424	-0.15963732	0.026867583	0.33099067
-0.3512317	0.29019836	0.1856289	0.34625733	-0.3149728	0.3724605	-0.45514667	-0.31784874	0.17021908	0.52252346	0.39880818	0.43458074	-0.40081927	-0.5425467	-0.46233004	0.47814825	0.3567324	-0.32781386	-0.016183106	0.37478232	-0.45624352	-0.23415409	0.16528599	0.28918374	-0.29485485	-0.11653766	0.16625114	0.3694775	0.31378242	-0.32773218	-0.49266273	0.36255106	0.31307602	-0.21434455	-0.44468397	0.31660295	-0.46730426	-0.39378822	-0.26763195	-0.24448644	-0.025149899	-0.16717026	-0.3509834	-0.1104518	-0.10562641	-0.110295825	-0.09630724	-0.2586129	-0.41093266	0.2638024	-0.3309345	0.26127622	-0.43707258	0.27175692	-0.3246776	-0.36751005	0.2135367	-0.3557545	0.5463266	-0.491354	-0.3284721	0.40910932	-0.33187243	0.47176096	-0.34069568	-0.0558359	-0.4701677	-0.038788088	0.51260126	0.073908925	-0.4231184	0.26940158	-0.41430825	0.22946395	0.47037244	-0.56611216	0.33286178	0.47080338	0.3597338	-0.26614487	0.4282108	-0.36779255	-0.33115017	0.0037847687	-0.5262418	-0.38196474	0.2986198	0.19626702	-0.42023873	0.27167502	-0.46532124	0.3534838	-0.41614953	0.11400707	-0.44269064	0.44050765	0.23462711	-0.25366196	0.35085413	0.3982988
0.270202	-0.23080772	-0.10907385	0.16310634	0.28020155	-0.26350182	-0.2045623	0.19243607	0.042857874	0.08436826	0.18013054	-0.34766594	-0.18913981	-0.25926918	-0.047040794	0.3688129	-0.1445149	-0.0136755705	0.18103644	0.1785957	-0.015568656	-0.057695173	-0.34682387	-0.13850121	0.14221068	0.2081013	0.23069385	-0.044681672	-0.29967132	0.19147564	-0.26176175	-0.2866845	0.03581342	0.10512761	0.20822488	0.09259772	-0.22440414	0.11938518	-0.26327845	0.17685212	0.00018763216	0.26757136	-0.19042425	0.09889128	0.086591914	-0.055654634	-0.18484141	0.2400094	-0.19486783	-0.17864683	0.15634727	0.10363464	-0.32771358	-0.118458115	0.027307821	-0.081239335	-0.2847465	-0.24216892	0.29470855	-0.20102979	0.22788058	-0.15694317	-0.07356925	-0.14406927	-0.10393874	0.26656827	-0.19173376	-0.32220116	0.16501068	-0.22663714	0.21640931	-0.20132926	-0.2649818	0.13722225	0.23831038	-0.21127377	0.35506448	0.2025869	-0.14125974	0.24130192	0.27734596	0.12275315	-0.19556619	0.21305826	-0.30130473	0.31408283	-0.08625581	-0.22578612	0.03579969	-0.24844036	-0.30105245	0.22198485	0.22574778	0.20539421	-0.15928619	0.28671286	-0.30828962	-0.23347963	-0.06310573	0.26306555
0.057135336	0.11994532	-0.20883615	0.046237342	0.1195573	0.07834453	0.099718995	0.092271104	-0.020135757	-0.051782116	-0.019815955	-0.19292192	0.0840847	-0.039258786	-0.05151118	0.1578787	-0.19406092	0.0585065	-0.12367139	0.062346097	0.11192758	-0.031456117	-0.18999417	-0.055208392	0.06964855	0.07061396	-0.023254655	0.04178756	0.027606573	0.13662104	-0.008476474	-0.03713498	-0.023974888	0.20194279	0.16875228	0.031282403	-0.13727452	0.10298637	-0.033655252	-0.18382989	-0.12688296	0.057470493	-0.2066769	0.1821898	-0.038714334	-0.0815711	-0.0806349	0.13144314	-0.007491144	-0.15948798	0.13072884	-0.07924841	-0.062297214	-0.014932557	0.028521024	0.0815562	-0.029949179	-0.07024743	0.055400584	-0.06170621	0.05117553	-0.1629795	0.24312617	0.13161388	-0.1401697	0.038298048	-0.037767652	-0.0959003	0.08222792	-0.099814154	0.025961319	0.05771305	-0.03289968	0.13258632	0.0006235806	0.080623746	0.12687482	-0.028484708	0.041372735	0.10893359	0.064085595	0.14315356	-0.077510245	-0.023380622	-0.22077775	0.017181529	-0.026178308	-0.11444674	-0.0724706	-0.24985677	-0.1320801	-0.09107501	-0.081053436	0.06087278	-0.08874582	-0.19400893	-0.07769522	0.058373127	0.064821035	0.036290217
0.220357	0.0694349	-0.24563234	-0.16241594	0.15387926	-0.057541486	-0.028127788	0.22208376	0.16928013	0.24693827	0.14388745	-0.18034954	0.11225463	-0.17153218	-0.026040316	0.3439401	-0.2657396	0.21775748	0.19225366	0.27352786	0.22795449	0.10785328	-0.26438105	-0.17546351	0.26393983	0.30486768	0.19788428	-0.20238182	-0.009962607	0.22844978	-0.18190932	-0.1804512	-0.217415	0.27804863	0.23025727	0.25528026	-0.15059312	0.20968091	0.006300043	-0.073538594	-0.26040083	0.21739656	-0.20535122	0.239606	0.1229014	0.08306864	-0.20383754	0.2549785	-0.19107434	-0.26798633	0.30756167	-0.10938698	-0.321462	-0.09713771	0.22411665	-0.15267266	-0.23610665	-0.22276796	0.18229619	-0.01616899	0.13485077	-0.15018219	0.24747406	-0.10292824	-0.16990021	0.15697554	-0.10516242	-0.25437868	0.17638177	-0.12736505	-0.1635985	-0.12611167	-0.24216434	0.34448263	0.2225613	0.08456694	0.25353864	0.1757467	0.061602373	0.1814821	0.3538393	0.26584342	-0.15041576	0.15643163	-0.22126834	-0.089087285	-0.07231739	-0.22713205	0.09342624	-0.20384409	-0.29997942	0.13550447	-0.051745314	0.33832663	-0.110456556	0.020385787	-0.089874215	-0.092295446	-0.12638131	0.22541544
0.22498253	0.13584575	-0.08080033	-0.13663042	0.12033648	-0.14273337	0.007659362	0.15471685	0.024481216	-0.068148226	-0.08919619	-0.025186602	0.054815657	0.0010652433	-0.08737067	0.18579046	-0.13882129	0.06247488	-0.07257815	0.23241457	0.26649177	-0.023579087	-0.20348702	-0.20543475	0.006878463	0.12688553	-0.067848705	0.05144373	-0.089545764	0.20426154	-0.09936556	-0.013498509	-0.04717981	0.1413327	0.10160212	0.16136642	-0.09433793	0.07503792	-0.029723085	-0.09671714	-0.08694582	0.025316933	-0.2831836	0.17782828	-0.09079623	-0.03236858	0.0065885065	0.049536474	-0.110413514	-0.22376429	0.037926428	0.027555287	-0.09049871	-0.01945658	0.21269393	0.058295675	-0.0998981	-0.1683475	-0.002282037	-0.029009998	0.017324943	-0.10089806	0.15695648	0.119036436	-0.08144926	-0.026207346	-0.057213075	-0.2370732	0.096235394	-0.17745705	0.014664504	-0.061979074	-0.049623627	0.1264085	-0.004075876	0.039770734	0.28638193	0.07214868	0.06303362	0.19669694	0.08003014	0.1433579	-0.04172521	-0.04103843	-0.14859743	-0.0703131	0.13561362	-0.21700463	-0.111582264	-0.07894722	-0.077801056	0.027774213	0.028629847	0.24555355	0.05682912	-0.118648045	-0.035795856	-0.07312702	0.017280297	-0.087445445
0.561949	0.4442272	-0.35192552	-0.35858065	0.57070446	-0.4007326	0.4470019	0.4394812	0.2805266	-0.01827936	-0.14594866	0.075871	0.3439313	-0.2161466	-0.48898375	0.22913198	-0.40418923	0.23559257	-0.3640785	0.56615376	0.54955125	0.3178096	-0.11551114	-0.45977846	-0.08876149	-0.03952975	-0.12566413	0.28489804	0.23689236	0.5093714	-0.31954515	0.3331993	-0.53545713	0.43302828	0.3371371	0.08257904	-0.3087619	-0.19008957	-0.37373787	-0.018693797	-0.20623177	0.35671127	-0.16808462	0.61139333	-0.09298976	0.29113084	0.057921782	0.43726197	0.36897302	0.086947	0.415925	0.33363268	0.012869626	0.40624648	0.43101674	0.34077665	0.12375887	0.4308556	0.026260378	0.33626932	-0.16860373	-0.28194582	0.22771059	0.2711546	-0.0883897	-0.5131772	-0.15702334	-0.17501602	0.28718695	0.24000828	-0.25690818	-0.1146028	-0.49824607	0.13011435	-0.4777083	0.39391646	-0.09474547	0.55334085	0.35723725	0.45067585	-0.110293716	0.3893953	-0.4758256	-0.27607396	0.16260436	0.21329947	0.15225191	-0.47505096	-0.12920956	-0.1588658	0.012680256	-0.24455121	-0.35487893	0.1661403	0.3574907	-0.23443693	0.17601734	0.16591	0.04046587	0.21670412
0.37055668	0.3509069	-0.38447997	-0.28989393	0.33624202	-0.1871228	0.30207753	0.3152725	0.22012298	-0.19901845	-0.16305718	-0.36810654	0.39420605	0.18450153	-0.38104376	0.3793603	-0.32780525	-0.24250707	-0.30647543	0.2956183	0.29215834	0.32335052	-0.3894709	-0.3241193	0.31566468	0.33329585	-0.422509	0.42586046	0.39965618	0.10838678	-0.34433618	0.23676255	0.2567617	0.2908504	0.039071247	0.3266264	-0.3732435	-0.14641666	-0.27923846	-0.41313598	0.18506627	0.27603573	-0.37332112	0.3962342	-0.3040335	0.2578107	-0.18545748	0.25336823	0.19115281	-0.3028309	0.2278749	0.24362701	-0.31152692	-0.24965003	-0.31584364	0.24882369	-0.3249115	-0.28048968	-0.2385038	0.04912697	-0.12585783	-0.3725385	0.36752197	0.31384578	-0.25530568	-0.32136428	0.31333658	-0.41073182	-0.29935446	0.37888762	-0.40600413	-0.082777396	-0.35870427	0.31041533	-0.38254383	0.35696292	0.4148788	0.26112518	0.34921667	0.15771072	0.38042492	0.2713784	-0.29536211	-0.30135992	-0.43536425	0.11960395	0.36547664	-0.30006513	-0.40297538	-0.28814402	-0.23994179	-0.39611763	-0.1308929	0.36406192	-0.33058596	-0.36899546	0.30271634	-0.25191322	-0.28490782	0.25019947
